430,525,63.21350357241466
430,526,722.3544343320694
430,537,129.58728621569605
430,541,87.9279394974825
430,553,87.67722266061355
430,559,76.1261974841219
430,561,75.64553757348014
430,563,1414.1855707638786
430,566,406.4053916489015
430,569,40.700862435161575
431,432,21.266698239900556
431,434,23.13376247651306
431,436,18.023036086430693
431,438,12.611200577296305
431,440,290.8148534019143
431,456,57.01161487105419
431,462,375.5936801719466
431,465,53.65761094804288
431,471,69.91301002922917
431,472,800.3636427597892
431,475,296.9719238486091
431,479,23.338950973697347
431,482,21.300207353139037
431,483,741.8876669155206
431,484,427.00965333786917
431,487,114.55564708953482
431,492,50.97501065296736
431,493,82.91618232306624
431,497,59.65198981738985
431,500,15.624630457779926
431,503,115.54851458056704
431,506,11.100010116772866
431,507,20.339052368219022
431,511,27.718891229925077
431,512,35.14675823439729
431,513,53.56586923828788
431,514,10.571445936875977
431,515,14.330991762330356
431,517,244.32193475934648
431,525,52.11509121341677
431,527,109.20789763933217
431,536,236.48915654306495
431,537,129.5254740941046
431,538,289.21448211056344
431,545,24.18066844958448
431,556,21.19156343310639
431,559,49.56150415164476
431,561,50.19587138125542
431,563,2247.023251028331
431,566,295.41367345081045
431,606,432.4893496926442
431,614,26.124329516546947
431,651,340.9255981260602
431,669,26.17888164850194
431,683,75.37170395217672
432,438,19.925814289144384
432,439,66.43610549553426
432,444,11.624202638147944
432,451,72.72489098263905
432,452,19.78971761911085
432,455,30.221313090331236
432,456,69.166377781471
432,460,67.87334948658552
432,465,71.90311395587037
432,471,67.09105589049288
432,475,443.4369264295717
432,482,14.505807650399179
432,483,1036.5803317678558
432,497,67.64431162460497
432,504,30.972974925673988
432,506,14.627338564607335
432,507,11.14970586811075
432,510,43.393202224720795
432,513,74.37580745267262
432,514,13.382434069963457
432,521,185.4795803905812
432,525,67.54834805304459
432,527,116.85273389007243
432,541,73.31616531009395
432,544,13.885660789967117
432,545,15.915742718852261
432,546,28.721873280832597
432,553,75.53055875682769
432,555,147.2229703862573
432,557,117.19945269601298
432,559,74.93499697078822
432,561,72.0391657309452
432,563,1922.6887595388766
432,566,453.2288329126811
432,569,37.94766162493434
432,570,22.71177138608002
432,571,781.6450211473907
433,455,36.95387814828514
433,504,36.10160237725851
433,510,15.622091573463175
433,528,7.292325579389779
433,533,260.92634821738795
433,563,4775.834327578264
434,436,22.396338931489378
434,456,107.17236454817156
434,458,144.50210935440572
434,475,506.216745245957
434,478,368.45272283818844
434,488,112.57251547671477
434,490,286.7984288412244
434,492,109.63182047817082
434,496,72.45500680150715
434,497,120.99710146319332
434,506,20.85484298111371
434,515,24.091869853736977
434,517,416.86195387373743
434,523,14.686281054083732
434,534,108.265380476859
434,559,114.97061632076434
434,563,1955.3935232310216
434,566,512.8848961254087
434,580,588.4114668919956
434,591,113.95886320061808
434,604,116.41727237487196
435,459,5.1722222222222225
435,497,657.9892807778356
435,518,7.419047619047619
435,551,134.42258928435152
435,555,121.01494432812797
435,563,3949.5366077670374
436,438,13.28009046660063
436,461,54.76935465459881
436,465,61.215417596259115
436,475,291.96412061062904
436,478,529.2793475461433
436,483,759.0527846655556
436,484,459.2285306933506
436,488,132.3341043138914
436,492,54.32637136724254
436,496,71.86012818296655
436,497,75.40721309477057
436,506,14.670089935271283
436,507,28.69259382160821
436,511,41.4898555017594
436,513,56.582276288590144
436,517,245.21452919800106
436,523,36.40125095622396
436,524,51.82565321866064
436,525,68.8636360290498
436,527,117.76833554090332
436,542,58.5628449510114
436,553,66.71861248669853
436,556,23.638373751817795
436,559,54.9633232725359
436,561,59.316112496258675
436,563,2438.2516525245746
436,566,284.57084593209225
436,580,344.6790124758363
436,591,54.037362568648476
436,604,58.016804832203256
436,606,408.70656166983554
436,634,58.63440919854946
436,635,1163.0196204221384
436,637,524.3395287047447
436,646,283.6481014427347
436,651,324.7479752137177
436,652,569.0892289526126
436,669,16.298457256261003
436,673,569.0892289526126
436,683,70.39869511552557
437,453,10.666666666666666
437,462,42.84427494427496
437,463,640.5472572869226
437,467,6.666666666666666
437,498,9.393959760886668
437,499,7.333333333333333
437,532,5.666666666666667
437,572,6.666666666666666
438,444,21.325983303943776
438,446,201.35541553153678
438,452,41.4322617025966
438,456,64.92851848181249
438,460,64.44881712942197
438,461,49.1860059627551
438,465,50.974734938801745
438,473,34.27910642187107
438,475,322.32443289462014
438,483,720.5040168048163
438,488,132.84826171075412
438,492,47.84370054561175
438,493,96.66637749286252
438,495,188.8831004602394
438,496,73.43622193168086
438,497,60.13133632595215
438,500,14.454684848354475
438,503,121.0084581313304
438,506,9.293695964911407
438,507,19.19294265009842
438,511,41.02373750706221
438,513,49.207813334823314
438,514,11.094473109130771
438,517,285.09189419001285
438,520,55.00476482913442
438,521,237.66001866556044
438,523,28.740700061136025
438,524,47.232540239968074
438,525,58.261886754393366
438,546,64.71718780852436
438,548,164.68113641838121
438,553,54.45666904913531
438,556,20.100200432004208
438,559,49.444601737534704
438,561,50.222972931133086
438,563,1725.298765063491
438,566,328.5714238917483
438,591,53.6774753769936
438,596,718.191786462815
438,604,52.46995492193977
438,606,469.39270259017644
438,614,17.02826829439915
438,634,67.51512626490937
438,645,67.56004964241046
438,651,372.32114295162916
438,669,17.779775985844157
438,676,42.37694890757288
438,683,67.00389351925097
439,442,202.24702116531265
439,444,93.16013239170634
439,445,238.6793129944511
439,451,9.795115793507673
439,456,10.926736029740965
439,458,238.35652557322044
439,461,28.28382623154872
439,465,28.041571679690207
439,471,8.75952816436709
439,473,105.15383620365274
439,475,531.9571298228591
439,477,543.1965138925297
439,487,144.2463927568603
439,500,70.89088146566006
439,506,57.65506210510789
439,507,63.61301939620432
439,513,34.17254576460867
439,514,62.036370122299886
439,517,546.4565683641774
439,520,13.839259092697892
439,523,67.01620050723588
439,525,19.262588357414526
439,527,40.253569803417435
439,538,597.7357579233502
439,542,26.188049825495565
439,544,58.77245736772205
439,553,41.12143916503256
439,561,30.214553972616596
439,563,2384.944211642715
439,566,534.0228505114658
439,567,3633.147628999
439,570,120.95787914235214
440,449,127.7891597332266
440,456,507.41446761624246
440,479,117.52609537666152
440,484,1991.6989850944292
440,493,39.118471674119455
440,496,107.0172257104893
440,508,205.68589474471042
440,525,529.1101571161979
440,538,1231.4276435840388
442,460,218.70257024648302
442,475,1270.8689110608602
442,523,17.52843248913063
442,531,22.74537408335967
442,544,72.9133920685925
442,563,2888.488654286112
443,453,5.0
444,445,98.17293783143018
444,449,73.56397871696944
444,460,93.27526749480579
444,473,12.658376892404027
444,475,565.2457660571043
444,483,1137.841768658063
444,487,57.18863220868851
444,488,66.66896751412243
444,495,80.25757139875181
444,500,23.709610006865937
444,503,124.55083530740451
444,504,37.55062466074246
444,506,19.243746641065655
444,507,13.665296376207637
444,513,105.37027900794689
444,517,470.76564435081934
444,520,86.99818404812251
444,523,15.573197295386189
444,531,43.88222743900379
444,538,502.232828692267
444,544,17.019771274617366
444,545,12.2492542468189
444,556,23.99225041171433
444,559,104.9425159715107
444,570,18.370710317906855
445,460,314.14780292004997
445,463,99.7054491664283
445,465,296.2025824171165
445,473,87.14038897711094
445,487,24.28341483550885
445,492,311.0852642982497
445,493,46.577522915637694
445,495,7.710432952715559
445,500,229.5116186177424
445,520,322.57303559024785
445,535,21.06663803591891
445,542,282.9583358332028
445,556,114.60098820375224
445,560,25.673005363206723
446,475,929.1750653812223
446,482,85.88282884368081
446,483,1311.40931703165
446,487,10.956248071996528
446,490,30.16151103314211
446,491,26.2044005647118
446,492,301.12382933387926
446,515,123.65147178965294
446,517,639.5662339978136
446,539,36.32077804271858
446,548,17.431102399361844
448,460,1619.9500547762782
449,480,33.311522556433985
449,504,25.628880801087526
449,507,105.76524472091133
449,543,12.617542720174297
449,563,4510.385320467673
450,452,119.69135626296577
450,463,135.39762959586741
450,474,9.74300436866229
450,475,1873.1007180822885
450,481,11.120944645183497
450,489,9.134958196258507
450,497,432.71850941358616
450,500,310.4189844757839
450,519,5.889933008741059
450,531,120.0025241222094
450,539,17.36500344859696
450,547,9.853815699191498
450,548,11.489620597041283
450,557,22.298788666943466
451,465,41.45504245480597
451,471,6.7170488476601165
451,493,160.43796642048713
451,503,88.4085023552275
451,506,71.3906123821349
451,507,74.5121486005759
451,513,58.16779352792271
451,514,73.92452829789352
451,544,71.57373583116016
451,553,53.098458337314355
451,556,92.7073140339829
451,561,48.799021540679526
451,563,1874.090374717846
451,567,2069.1170729820838
451,569,142.4528968225438
452,460,111.64576365167832
452,463,16.575383827937596
452,465,130.7833517049613
452,470,285.91957828118524
452,475,879.1867183840983
452,489,160.09534669941615
452,497,123.25018067309975
452,500,33.371609972231276
452,506,30.851811117015362
452,507,22.87820874516555
452,510,18.301776919257716
452,513,139.2676093286085
452,519,104.13402240838465
452,521,91.45168907129978
452,531,18.93999035813109
452,544,30.70564800540418
452,546,12.151476048269307
452,547,104.42450713280103
452,553,138.10947275713664
452,555,69.32173295184532
452,557,63.40952912718879
452,559,139.00382984357526
452,566,903.21272161093
453,468,5.0
453,498,8.982761742802309
454,564,118.90079365079345
455,466,344.38999898476385
455,497,305.66854917411774
455,500,72.61961953446655
455,504,10.068451322946201
455,506,61.14561897893211
455,510,18.0677606084438
455,522,291.7405969492673
455,528,19.379000577655837
455,529,285.5734711145329
455,531,15.875110401807834
455,539,178.2943632034138
455,541,28.259399071088065
455,543,20.628498135790245
455,546,11.774767447625239
455,553,325.24222091005345
455,557,81.7862081753336
455,561,323.5320327003276
455,563,5206.109763074352
455,565,91.30632442594869
455,568,263.461521984755
455,569,26.24776695456895
456,460,15.522364387378147
456,462,640.8098794669768
456,465,20.41026594251805
456,473,105.01936452934
456,479,98.11957572516293
456,484,670.6483449594757
456,493,138.609264853195
456,494,356.39384488054606
456,495,266.05616875568114
456,496,170.0596993799742
456,497,20.158873440881997
456,503,68.48542382683362
456,506,53.4984580112833
456,511,114.79400665299896
456,512,161.64116303432414
456,513,26.737649338496812
456,517,493.1300985999289
456,520,12.816279905853062
456,523,72.62526945250141
456,524,23.873767758669242
456,525,10.221322809304672
456,527,62.536796433510254
456,537,79.12804826569017
456,538,555.8916250569706
456,545,83.63010884627546
456,553,35.12742528222334
456,559,21.78157272519062
456,561,20.222537359812495
456,563,2248.028249772321
456,566,485.7501994567037
456,567,4712.467998516695
457,459,5.604761904761904
457,469,9.538067406817339
457,477,11.070974548327486
457,486,155.64452620908187
457,505,191.91236682905634
457,509,170.88710948941392
457,516,2.6538461538461537
457,518,3.7951881451881455
457,551,131.79007180183376
457,554,2.7222222222222223
457,563,5060.855376811558
458,469,85.6009092567309
458,470,21.644795488631175
458,475,1632.8553029222219
458,482,83.30153352215837
458,489,16.52936645986717
458,490,13.10256769374416
458,496,56.83204992675804
458,497,275.9014628902223
458,507,147.72720798578507
458,510,68.35075860941521
458,514,109.60184751655981
458,515,123.3356044885491
458,545,132.23876428906166
458,553,296.72537912808974
458,555,13.834556157354926
459,486,156.6454419599976
459,516,5.223809523809523
459,518,5.164285714285714
459,551,131.75830357006555
459,563,4203.074219298939
460,461,25.951800797337906
460,463,117.2722739072329
460,465,23.658557705177778
460,473,106.65362583859729
460,475,459.9847652686526
460,479,112.73974230772465
460,482,106.89465156897312
460,492,26.17847043807703
460,495,261.1881090313201
460,497,23.27647101720596
460,506,55.54720766050303
460,507,64.75176223898913
460,508,220.57513799875915
460,514,62.04551612426936
460,515,75.86209665335957
460,517,493.6524762855831
460,520,12.732869714955392
460,521,553.4222238118724
460,523,70.2926459324201
460,524,25.202158981573124
460,535,612.6162494466863
460,542,18.428999635111875
460,543,351.7152747333874
460,544,55.43852656889235
460,545,85.43470284436005
460,547,516.9229681198227
460,553,31.69920364474164
460,558,150.6560931899434
460,559,28.970944930215595
460,560,234.56040344131824
460,563,2921.952903741483
460,566,475.0051311406042
460,567,7766.942629527124
460,570,121.56772887741349
461,463,132.06082655318323
461,465,15.675462075982939
461,471,26.527373931370786
461,475,409.24994686078423
461,483,861.3299727526536
461,492,11.624857388341791
461,497,27.975022327452567
461,506,44.68225051958816
461,507,68.73773654938677
461,513,15.985215563290872
461,517,440.53019426234107
461,520,16.434848764108697
461,523,81.01998699209805
461,524,6.787722292759655
461,525,24.390479948227163
461,527,44.85214628623925
461,542,10.258907790306338
461,544,47.76186674743924
461,548,236.6106872782793
461,553,18.047731096171162
461,559,15.33680905950117
461,561,14.37662217973397
461,567,3503.055556764862
461,590,264.88692276142484
461,591,12.083957886365702
461,606,675.0397305426224
461,645,23.613990645064835
461,653,1315.8919049802694
461,669,80.87985316629108
461,683,19.56173288043805
462,487,24.710817624401553
462,493,35.28477869986856
462,494,24.38087812724142
462,512,138.01881719156083
462,517,1149.0042994206824
462,525,659.4674674564957
462,532,49.0373870760166
462,536,8.139709400980664
462,538,1039.3427126647427
463,473,14.708717541862594
463,475,651.4666317178408
463,481,160.27963183682638
463,483,1389.9012118546075
463,489,180.60381432017508
463,500,29.9653978265751
463,504,40.19552082381426
